timestamp,train_cycle,epoch,learning_rate,total_loss,policy_loss,value_loss
2337,2025-07-26 05:36:27,0.000200,2.440629,2.351252,0.089377
2338,2025-07-26 05:42:28,0.000200,2.433611,2.346275,0.087336
2339,2025-07-26 05:48:30,0.000200,2.427123,2.341898,0.085224
2340,2025-07-26 05:54:32,0.000200,2.422053,2.337637,0.084417
2341,2025-07-26 06:00:34,0.000200,2.417231,2.334262,0.082969
2342,2025-07-26 06:06:37,0.000200,2.412174,2.330283,0.081891
2343,2025-07-26 06:12:38,0.000200,2.407857,2.326458,0.081399
2344,2025-07-26 06:18:40,0.000200,2.405986,2.325027,0.080959
2345,2025-07-26 06:24:43,0.000200,2.400963,2.320938,0.080025
2346,2025-07-26 06:30:44,0.000200,2.396526,2.317400,0.079125
2347,2025-07-26 06:36:46,0.000200,2.395640,2.316291,0.079350
2348,2025-07-26 06:42:49,0.000200,2.394227,2.315155,0.079072
2349,2025-07-26 06:48:51,0.000200,2.387850,2.309991,0.077860
2350,2025-07-26 06:54:54,0.000200,2.384616,2.307130,0.077487
2351,2025-07-26 07:00:56,0.000200,2.385528,2.307609,0.077919
2352,2025-07-26 07:06:59,0.000200,2.380622,2.303788,0.076834
2353,2025-07-26 07:13:02,0.000200,2.379831,2.302875,0.076957
2354,2025-07-26 07:19:04,0.000200,2.379301,2.302380,0.076921
2355,2025-07-26 07:25:06,0.000200,2.372312,2.296505,0.075807
2356,2025-07-26 07:31:09,0.000200,2.372737,2.296595,0.076143
2357,2025-07-26 07:37:12,0.000200,2.372523,2.296424,0.076099
2358,2025-07-26 07:43:15,0.000200,2.366527,2.291693,0.074834
2359,2025-07-26 07:49:18,0.000200,2.369424,2.293650,0.075774
2360,2025-07-26 07:55:21,0.000200,2.363525,2.288753,0.074772
2361,2025-07-26 08:01:23,0.000200,2.365010,2.289659,0.075351
2362,2025-07-26 08:07:26,0.000200,2.360507,2.285953,0.074554
2363,2025-07-26 08:13:29,0.000200,2.359040,2.284793,0.074247
2364,2025-07-26 08:19:31,0.000200,2.360184,2.285293,0.074891
2365,2025-07-26 08:25:35,0.000200,2.356425,2.282292,0.074134
2366,2025-07-26 08:31:37,0.000200,2.352741,2.279045,0.073696
2367,2025-07-26 08:37:40,0.000200,2.355846,2.281524,0.074322
2368,2025-07-26 08:43:43,0.000200,2.357053,2.282458,0.074595
2369,2025-07-26 08:49:45,0.000200,2.345355,2.272855,0.072499
2370,2025-07-26 08:55:47,0.000200,2.355242,2.280365,0.074876
2371,2025-07-26 09:01:48,0.000200,2.344830,2.272180,0.072650
2372,2025-07-26 09:07:50,0.000200,2.349988,2.276322,0.073666
2373,2025-07-26 09:13:52,0.000200,2.343006,2.270746,0.072259
2374,2025-07-26 09:19:54,0.000200,2.347758,2.274127,0.073631
2375,2025-07-26 09:25:56,0.000200,2.344331,2.271291,0.073040
2376,2025-07-26 09:31:58,0.000200,2.339998,2.267680,0.072318
2377,2025-07-26 09:38:00,0.000200,2.344425,2.271054,0.073371
2378,2025-07-26 09:44:02,0.000200,2.337303,2.265437,0.071866
2379,2025-07-26 09:50:04,0.000200,2.337578,2.265272,0.072306
2380,2025-07-26 09:56:07,0.000200,2.343600,2.270308,0.073292
2381,2025-07-26 10:02:08,0.000200,2.331856,2.260524,0.071332
2382,2025-07-26 10:08:10,0.000200,2.340918,2.267696,0.073222
2383,2025-07-26 10:14:12,0.000200,2.334315,2.262338,0.071977
2384,2025-07-26 10:20:14,0.000200,2.332711,2.261065,0.071646
2385,2025-07-26 10:26:16,0.000200,2.334468,2.262170,0.072297
2386,2025-07-26 10:32:18,0.000200,2.332779,2.260826,0.071953
2387,2025-07-26 10:38:19,0.000200,2.335248,2.262925,0.072324
2388,2025-07-26 10:44:22,0.000200,2.324287,2.253481,0.070806
2389,2025-07-26 10:50:24,0.000200,2.334699,2.262050,0.072649
2390,2025-07-26 10:56:26,0.000200,2.323236,2.252745,0.070491
2391,2025-07-26 11:02:28,0.000200,2.331029,2.258801,0.072228
2392,2025-07-26 11:08:30,0.000200,2.329642,2.257576,0.072066
2393,2025-07-26 11:14:32,0.000200,2.321371,2.250789,0.070582
2394,2025-07-26 11:20:34,0.000200,2.325835,2.254363,0.071472
2395,2025-07-26 11:26:37,0.000200,2.325917,2.254363,0.071553
2396,2025-07-26 11:32:39,0.000200,2.318056,2.247844,0.070211
2397,2025-07-26 11:38:41,0.000200,2.329831,2.257532,0.072299
2398,2025-07-26 11:44:43,0.000200,2.323552,2.252424,0.071128
2399,2025-07-26 11:50:46,0.000200,2.314543,2.244874,0.069669
2400,2025-07-26 11:56:48,0.000200,2.323626,2.252211,0.071415
2401,2025-07-26 12:02:50,0.000200,2.322940,2.251556,0.071384
2402,2025-07-26 12:08:52,0.000200,2.318597,2.247953,0.070644
2403,2025-07-26 12:14:54,0.000200,2.314885,2.244793,0.070092
2404,2025-07-26 12:20:56,0.000200,2.321736,2.250384,0.071351
2405,2025-07-26 12:26:58,0.000200,2.316192,2.245550,0.070643
2406,2025-07-26 12:32:59,0.000200,2.320502,2.249338,0.071164
2407,2025-07-26 12:39:01,0.000200,2.310766,2.241237,0.069529
2408,2025-07-26 12:45:04,0.000200,2.314982,2.244472,0.070510
2409,2025-07-26 12:51:05,0.000200,2.315674,2.245216,0.070458
2410,2025-07-26 12:57:08,0.000200,2.314137,2.243717,0.070420
2411,2025-07-26 13:03:10,0.000200,2.317462,2.246377,0.071085
2412,2025-07-26 13:09:12,0.000200,2.309570,2.239906,0.069664
2413,2025-07-26 13:15:13,0.000200,2.315065,2.244462,0.070603
2414,2025-07-26 13:21:16,0.000200,2.313788,2.243257,0.070530
2415,2025-07-26 13:27:18,0.000200,2.310854,2.240903,0.069950
2416,2025-07-26 13:33:20,0.000200,2.306680,2.237241,0.069439
2417,2025-07-26 13:39:22,0.000200,2.310142,2.239935,0.070206
2418,2025-07-26 13:45:23,0.000200,2.312117,2.241745,0.070372
2419,2025-07-26 13:51:25,0.000200,2.306125,2.236561,0.069564
2420,2025-07-26 13:57:27,0.000200,2.309224,2.238985,0.070239
2421,2025-07-26 14:03:29,0.000200,2.306911,2.237161,0.069750
2422,2025-07-26 14:09:31,0.000200,2.309399,2.239032,0.070366
2423,2025-07-26 14:15:33,0.000200,2.304570,2.235117,0.069453
2424,2025-07-26 14:21:35,0.000200,2.300370,2.231496,0.068874
2425,2025-07-26 14:27:38,0.000200,2.307957,2.237489,0.070468
2426,2025-07-26 14:33:40,0.000200,2.303314,2.233907,0.069407
2427,2025-07-26 14:39:43,0.000200,2.299238,2.230217,0.069021
2428,2025-07-26 14:45:45,0.000200,2.312642,2.241480,0.071162
2429,2025-07-26 14:51:47,0.000200,2.295291,2.227031,0.068260
2430,2025-07-26 14:57:49,0.000200,2.300616,2.231134,0.069482
2431,2025-07-26 15:03:51,0.000200,2.303935,2.234030,0.069905
2432,2025-07-26 15:09:53,0.000200,2.299610,2.230124,0.069486
2433,2025-07-26 15:15:55,0.000200,2.296893,2.228099,0.068794
2434,2025-07-26 15:21:56,0.000200,2.305697,2.235235,0.070462
2435,2025-07-26 15:27:59,0.000200,2.297387,2.228234,0.069153
2436,2025-07-26 15:34:01,0.000200,2.300928,2.231275,0.069652
2437,2025-07-26 15:40:03,0.000200,2.298906,2.229533,0.069373
2438,2025-07-26 15:46:04,0.000200,2.299100,2.229811,0.069289
2439,2025-07-26 15:52:06,0.000200,2.289892,2.221737,0.068155
2440,2025-07-26 15:58:08,0.000200,2.304580,2.234070,0.070511
2441,2025-07-26 16:04:10,0.000200,2.295525,2.226486,0.069040
2442,2025-07-26 16:10:13,0.000200,2.290189,2.221934,0.068256
2443,2025-07-26 16:16:14,0.000200,2.304190,2.233495,0.070695
2444,2025-07-26 16:22:16,0.000200,2.295579,2.226597,0.068981
2445,2025-07-26 16:28:18,0.000200,2.281746,2.214743,0.067003
2446,2025-07-26 16:34:20,0.000200,2.309368,2.237716,0.071652
2447,2025-07-26 16:40:23,0.000200,2.289001,2.220910,0.068090
2448,2025-07-26 16:46:25,0.000200,2.286159,2.217734,0.068425
2449,2025-07-26 16:52:27,0.000200,2.302998,2.232547,0.070451
2450,2025-07-26 16:58:30,0.000200,2.288273,2.219852,0.068421
2451,2025-07-26 17:04:33,0.000200,2.284076,2.216494,0.067582
2452,2025-07-26 17:10:35,0.000200,2.303037,2.232239,0.070797
2453,2025-07-26 17:16:38,0.000200,2.286422,2.218294,0.068128
2454,2025-07-26 17:22:40,0.000200,2.289317,2.220805,0.068512
2455,2025-07-26 17:28:42,0.000200,2.291762,2.222649,0.069113
2456,2025-07-26 20:44:14,0.000200,2.813968,2.481523,0.332446
2457,2025-07-26 20:51:58,0.000200,2.669787,2.479591,0.190196
2458,2025-07-26 20:59:41,0.000200,2.596832,2.473085,0.123747
2459,2025-07-26 21:07:24,0.000200,2.571375,2.468179,0.103196
2460,2025-07-26 21:15:07,0.000200,2.564136,2.467060,0.097076
2461,2025-07-26 21:22:51,0.000200,2.555232,2.462325,0.092907
2462,2025-07-26 21:30:33,0.000200,2.550804,2.459995,0.090809
2463,2025-07-26 21:38:16,0.000200,2.545834,2.456850,0.088984
2464,2025-07-26 21:45:59,0.000200,2.542947,2.455032,0.087915
2465,2025-07-26 21:53:43,0.000200,2.538429,2.451941,0.086488
2466,2025-07-26 22:01:26,0.000200,2.537054,2.450849,0.086206
2467,2025-07-26 22:09:09,0.000200,2.532899,2.447975,0.084924
2468,2025-07-26 22:16:52,0.000200,2.531446,2.446820,0.084626
2469,2025-07-26 22:24:34,0.000200,2.528685,2.444945,0.083740
2470,2025-07-26 22:32:17,0.000200,2.526041,2.442965,0.083076
2471,2025-07-26 22:39:59,0.000200,2.525786,2.442361,0.083425
2472,2025-07-26 22:47:42,0.000200,2.523232,2.440680,0.082552
2473,2025-07-26 22:55:26,0.000200,2.520968,2.438859,0.082110
2474,2025-07-26 23:03:08,0.000200,2.519532,2.437599,0.081933
2475,2025-07-26 23:10:51,0.000200,2.516989,2.435460,0.081529
2476,2025-07-26 23:18:34,0.000200,2.515951,2.434681,0.081270
2477,2025-07-26 23:26:16,0.000200,2.515051,2.434000,0.081051
2478,2025-07-26 23:33:59,0.000200,2.512732,2.431864,0.080868
2479,2025-07-26 23:41:42,0.000200,2.513300,2.432380,0.080920
2480,2025-07-26 23:49:24,0.000200,2.510319,2.430158,0.080161
2481,2025-07-26 23:57:07,0.000200,2.510451,2.430150,0.080301
2482,2025-07-27 00:04:51,0.000200,2.508763,2.428773,0.079989
2483,2025-07-27 00:12:33,0.000200,2.508357,2.428326,0.080031
2484,2025-07-27 00:20:15,0.000200,2.505710,2.426188,0.079522
2485,2025-07-27 00:27:58,0.000200,2.505404,2.425990,0.079414
2486,2025-07-27 00:35:42,0.000200,2.504756,2.425294,0.079462
2487,2025-07-27 00:43:24,0.000200,2.504493,2.425092,0.079401
2488,2025-07-27 00:51:08,0.000200,2.501535,2.422643,0.078893
2489,2025-07-27 00:58:51,0.000200,2.501562,2.422600,0.078962
2490,2025-07-27 01:06:34,0.000200,2.499712,2.421062,0.078650
2491,2025-07-27 01:14:18,0.000200,2.498517,2.420163,0.078354
2492,2025-07-27 01:22:01,0.000200,2.498551,2.419891,0.078660
2493,2025-07-27 01:29:44,0.000200,2.496822,2.418903,0.077918
2494,2025-07-27 01:37:28,0.000200,2.497502,2.418860,0.078642
2495,2025-07-27 01:45:11,0.000200,2.495364,2.417370,0.077994
2496,2025-07-27 01:52:56,0.000200,2.493840,2.415976,0.077864
2497,2025-07-27 02:00:39,0.000200,2.495990,2.417404,0.078586
2498,2025-07-27 02:08:24,0.000200,2.491345,2.414009,0.077336
2499,2025-07-27 02:16:07,0.000200,2.492026,2.414327,0.077700
2500,2025-07-27 02:23:51,0.000200,2.493105,2.415058,0.078047
2501,2025-07-27 02:31:35,0.000200,2.489853,2.412422,0.077430
2502,2025-07-27 02:39:18,0.000200,2.490041,2.412567,0.077474
2503,2025-07-27 02:47:01,0.000200,2.487684,2.410675,0.077008
2504,2025-07-27 02:54:44,0.000200,2.488278,2.411207,0.077071
2505,2025-07-27 03:02:28,0.000200,2.489824,2.411997,0.077827
2506,2025-07-27 03:10:12,0.000200,2.483543,2.407275,0.076268
2507,2025-07-27 03:17:56,0.000200,2.487183,2.409990,0.077193
2508,2025-07-27 03:25:40,0.000200,2.485749,2.408656,0.077093
2509,2025-07-27 03:33:22,0.000200,2.482941,2.406501,0.076440
2510,2025-07-27 03:41:05,0.000200,2.486295,2.409140,0.077155
2511,2025-07-27 03:48:49,0.000200,2.485734,2.408776,0.076958
2512,2025-07-27 03:56:32,0.000200,2.481384,2.405070,0.076315
2513,2025-07-27 04:04:17,0.000200,2.485656,2.408628,0.077028
2514,2025-07-27 04:12:01,0.000200,2.479791,2.403931,0.075860
2515,2025-07-27 04:19:44,0.000200,2.481304,2.404753,0.076551
2516,2025-07-27 04:27:27,0.000200,2.481139,2.404553,0.076585
2517,2025-07-27 04:35:11,0.000200,2.480380,2.404105,0.076274
2518,2025-07-27 04:42:54,0.000200,2.477846,2.402096,0.075749
2519,2025-07-27 04:50:36,0.000200,2.478060,2.402242,0.075818
2520,2025-07-27 04:58:19,0.000200,2.479700,2.403391,0.076309
2521,2025-07-27 05:06:02,0.000200,2.478071,2.401918,0.076153
2522,2025-07-27 05:13:45,0.000200,2.477452,2.401401,0.076051
2523,2025-07-27 05:21:28,0.000200,2.477605,2.401563,0.076041
2524,2025-07-27 05:29:10,0.000200,2.474252,2.398799,0.075452
2525,2025-07-27 05:36:53,0.000200,2.477131,2.401072,0.076058
2526,2025-07-27 05:44:37,0.000200,2.473569,2.398100,0.075468
2527,2025-07-27 05:52:20,0.000200,2.477182,2.400899,0.076283
2528,2025-07-27 06:00:03,0.000200,2.471971,2.396838,0.075133
2529,2025-07-27 06:07:47,0.000200,2.474728,2.398913,0.075815
2530,2025-07-27 06:15:30,0.000200,2.471646,2.396442,0.075204
2531,2025-07-27 06:23:13,0.000200,2.473940,2.397962,0.075978
2532,2025-07-27 06:30:56,0.000200,2.472124,2.396695,0.075429
2533,2025-07-27 06:38:39,0.000200,2.473276,2.397532,0.075744
2534,2025-07-27 06:46:23,0.000200,2.469199,2.394223,0.074975
2535,2025-07-27 06:54:06,0.000200,2.470886,2.395601,0.075285
2536,2025-07-27 07:01:49,0.000200,2.472275,2.396413,0.075863
2537,2025-07-27 07:09:32,0.000200,2.464830,2.390577,0.074253
2538,2025-07-27 07:17:15,0.000200,2.472641,2.396797,0.075845
2539,2025-07-27 07:24:58,0.000200,2.463550,2.389316,0.074234
2540,2025-07-27 07:32:41,0.000200,2.469698,2.394076,0.075621
2541,2025-07-27 07:40:25,0.000200,2.465978,2.391178,0.074800
2542,2025-07-27 07:48:08,0.000200,2.467691,2.392602,0.075089
2543,2025-07-27 07:55:51,0.000200,2.468285,2.392967,0.075318
2544,2025-07-27 08:03:34,0.000200,2.464355,2.389591,0.074764
2545,2025-07-27 08:11:17,0.000200,2.467675,2.392498,0.075176
2546,2025-07-27 08:19:00,0.000200,2.465396,2.390814,0.074582
2547,2025-07-27 08:26:43,0.000200,2.463114,2.388458,0.074656
2548,2025-07-27 08:34:27,0.000200,2.465506,2.390543,0.074962
2549,2025-07-27 08:42:10,0.000200,2.462979,2.388662,0.074317
2550,2025-07-27 08:49:54,0.000200,2.466575,2.391302,0.075273
2551,2025-07-27 08:57:38,0.000200,2.458115,2.384504,0.073611
2552,2025-07-27 09:05:21,0.000200,2.464460,2.389440,0.075019
2553,2025-07-27 09:13:04,0.000200,2.464010,2.389115,0.074895
2554,2025-07-27 09:20:47,0.000200,2.459328,2.385214,0.074115
2555,2025-07-27 09:28:30,0.000200,2.461936,2.387457,0.074480
2556,2025-07-27 09:36:13,0.000200,2.462692,2.387864,0.074828
2557,2025-07-27 09:43:56,0.000200,2.459654,2.385635,0.074019
2558,2025-07-27 09:51:39,0.000200,2.463163,2.388114,0.075050
2559,2025-07-27 09:59:23,0.000200,2.458774,2.384688,0.074086
2560,2025-07-27 10:07:05,0.000200,2.458649,2.384528,0.074120
2561,2025-07-27 10:14:48,0.000200,2.459765,2.385508,0.074256
2562,2025-07-27 13:26:24,0.000200,2.894745,2.578481,0.316264
2563,2025-07-27 13:36:00,0.000200,2.777358,2.582332,0.195026
2564,2025-07-27 13:45:34,0.000200,2.715888,2.579144,0.136744
2565,2025-07-27 13:55:07,0.000200,2.692004,2.578622,0.113381
2566,2025-07-27 14:04:42,0.000200,2.682873,2.577976,0.104897
2567,2025-07-27 14:14:17,0.000200,2.676571,2.576012,0.100559
2568,2025-07-27 14:23:53,0.000200,2.672536,2.574972,0.097564
2569,2025-07-27 14:33:30,0.000200,2.668911,2.573402,0.095509
2570,2025-07-27 14:43:05,0.000200,2.665895,2.571930,0.093965
2571,2025-07-27 14:52:42,0.000200,2.663196,2.570377,0.092820
2572,2025-07-27 15:02:22,0.000200,2.661595,2.569616,0.091979
